Subject_ID,Stage,max,min,median,mean,var,rms,diff1_mean,diff2_mean,diff1_std,diff2_std,freq0,freq1,freq2,freq3,freq4,freq5,freq6,freq7
20250508-2500218553,Neutral,0.9,-16.5,-7.7384742381708875,-8.170660811870532,12.418455812434397,8.89821071424313,0.003920941625236406,3.727190165538806e-05,0.5804874647144816,0.3717011211510666,1638.1745685625147,172.28975826167016,210.98818264977743,85.50251817318693,26.900997355977058,32.04530785752726,15.89668585310111,2.8221813348340423
20250508-2500218553,Negative,-1.0,-9.9,-5.030224819834187,-5.093843555720304,4.040754815229966,5.476129745119562,0.007417876300541849,0.00024804416444358825,0.2168962065173813,0.12898613086067276,162.85308036163192,3.261792446280965,5.172100999835472,3.7753008431229373,2.3906612976101687,0.8338775298232357,0.45060741183230413,0.4586086988427239
20250509-2400649986,Rest,65.7,65.7,65.69999999999999,65.7,2.0024178560922765e-28,65.69999999999999,0.0,0.0,1.8500956994788546e-15,3.5476779375325698e-15,1.9588976357028737e-26,1.1695968681407004e-33,1.1695968681404125e-33,1.1695968681400283e-33,1.1695968681401477e-33,1.1695968681403246e-33,1.1695968681408665e-33,1.1695968681411056e-33
20250509-2400649986,Positive,65.8,65.8,65.80000000000001,65.80000000000001,1.2638946965826715e-28,65.8,4.850121063208875e-17,9.733462133700002e-17,1.4210771948389933e-14,2.4529290179161083e-14,1.2231542848340634e-26,5.826046216162485e-28,1.6109636038104309e-27,1.855246873264738e-28,2.6236694497373675e-28,9.261546036211482e-29,2.9878343117675783e-28,6.144295650818873e-27
20250509-2400649986,Neutral,67.5,-40.1,-9.096904332733533,-5.386122682271592,473.21289774006067,22.4103372417405,-0.10567905817205911,0.007472321523570508,1.2559070322729595,0.3324812015866088,4307.248691758971,2017.8372109608113,343.99674988981906,0.6675371182292686,3.994776663455361,11.856849072716136,1.0230508260537954,0.6374223432657573
20250509-2400649986,Negative,23.4,-32.0,-12.032957333535123,-10.889147473900243,44.933741376485166,12.786996288606375,0.0018162031111888513,-0.000596092721598694,5.66860465059273,9.886163722142367,1362.1716116786952,530.3103328835267,751.9705056144128,343.5120076312528,223.59609685822247,221.24431766879982,505.9675219538185,217.66642713900015
20250509-2400869233,Rest,-31.6,-59.8,-46.01329578151238,-46.85920680317032,67.75568695049186,47.57668493256729,-0.0017693546239126465,-0.0008109340753752175,0.23636936408598222,0.030529202199804522,3034.5199660026165,13.900166578100913,0.648812494291,0.07405478490023797,0.045576403884743634,0.026238432125471355,0.005962236091657493,0.0018551887414562508
20250509-2400869233,Positive,-28.5,-64.8,-32.99927593967011,-40.14495768362207,169.36083536882813,42.201640522480105,0.09967660816743401,0.0012688408397568823,0.16060735634927378,0.014294844796399787,5951.983620938963,0.33840912850616534,0.032676848311228024,0.008378902515313648,0.0016300885585055624,0.0012416384627265383,0.00026453269665215826,0.00010762431134963112
20250509-2400869233,Neutral,-26.5,-36.8,-28.250107309072398,-29.20654856756355,6.425003473549452,29.316334741965925,-0.011680235602520538,-6.904756875990149e-05,0.071224717064712,0.014022269482017118,358.8094894312586,1.5499174271131262,0.09852056531354897,0.029376816310672085,0.00648349288856282,0.005428150507794814,0.0008801700732847048,0.0005757236795451274
20250509-2400869233,Negative,-40.0,-58.1,-50.98008313448858,-49.883325186945605,28.034955950240064,50.16354341209162,-0.020499853142535305,0.0009259269805268249,0.23067611709055275,0.06711606148009264,2725.9754108538423,38.36440836068878,4.473187838777354,1.1843410442505635,0.41330972342968547,0.13451657529770236,0.019142025028185405,0.012765644466246508
20250509-2400999581,Rest,16.7,-18.8,-12.28804017139285,-8.973234766349014,70.39154850306122,12.28456310476998,0.013597216035209934,-0.00032514021745734143,1.7384354731175273,2.808246425881275,3760.1079068373356,26.965875237353586,82.92986953295932,9.609469025826568,7.386713156744674,4.732068165072326,1.4012103943226795,0.6560952234233614
20250509-2400999581,Positive,8.0,-6.6,0.3179627652091597,-0.42782018074740713,7.4135506025504565,2.7561895271561427,0.0028600866517557713,0.00038528953962372985,0.7159964697755999,1.0653291062547283,340.4778557493303,172.00620779952584,50.089494865071984,17.579163037061647,3.8376807976451026,3.2295733278169525,1.3146498622772171,1.688598832891467
20250509-2400999581,Neutral,-3.6,-22.3,-17.04811445395153,-15.736713165659738,18.37531170698555,16.31010278830989,0.0036627823610321875,0.004183409723083142,0.4609602811483331,0.27699778274071635,1291.3100965060949,136.14662179475553,36.60759806014937,26.083003726667776,25.013693163915917,12.048887694048089,4.339090493932295,4.549068763483538
20250509-2400999581,Negative,23.2,-10.0,5.509706663333634,5.267949498131416,76.5470417426428,10.212655563442146,0.01469624971592359,-0.002702017400477352,0.7878445554385258,0.3689363680987239,6723.078752717177,658.7611551668798,302.42220651616395,77.81970716953438,27.27258705830515,16.78699325570162,8.499210624317138,2.543886189422416
20250509-2500231397,Rest,12.8,-17.7,3.630412041192839,2.6416394940008563,43.911314296969906,7.133692838441742,-0.01625011990069334,0.0038985243198886798,0.8269551583603545,0.40909485937742235,3493.703862490346,597.0081682027895,121.42248091691124,14.139247640467774,19.483632912230192,27.647033163455724,4.4216897859756195,6.8334871132166395
20250509-2500231397,Positive,19.5,1.9,10.670203194277736,10.417747781860593,18.122888112788853,11.253992934032352,0.04993279531966167,-0.00254905704557993,0.34070144378744693,0.19478820010970252,233.49153802396737,91.64073686743886,30.717191589223695,5.206085144749519,9.428094195402064,3.5771425766312257,1.3814791931302808,0.5839027003992059
20250509-2500231397,Neutral,22.9,9.7,17.69695205165289,17.44917894012107,5.424799712252059,17.603938349034756,0.008722931288436686,0.002059841820809686,0.5018385704030338,0.4149351402593464,364.79504012910314,98.29521341851446,22.718015748168014,21.42869959650819,14.186207155724475,7.623371745521405,3.188311860313316,1.398190103239541
20250509-2500231397,Negative,25.6,-4.2,7.427255380776203,8.326807660561839,31.325654720061035,10.033014528846868,-0.03640153958909378,0.0007228545684090868,0.7132270876250231,0.35168482887567454,1073.4227643855243,313.86868163241803,137.792851733199,41.25686976169719,11.573813021491372,5.434843095892845,4.246207883328185,3.1310948942457477
20250509-2500259127,Rest,-9.5,-27.4,-18.083327025223618,-18.066913502234137,7.170936076962315,18.264290283889284,0.033469637957385744,0.003407518552993989,0.660881990496711,0.43730218982494257,429.99613696089966,183.70853991939848,93.2294777979092,49.06804608344207,23.246339828615344,22.89980740914892,10.92918727503114,6.331231985746452
20250509-2500259127,Positive,-4.7,-20.5,-13.871780071765459,-13.030418852215854,16.600964017768696,13.652574097288435,-0.017370817424523198,-0.005968470517168403,0.3935069813816657,0.17133480572920157,467.274887908064,82.41988756147272,13.050617598652268,6.756714235318434,2.627796531577669,2.0374989010236813,0.624632970203262,0.08128175550156666
20250509-2500259127,Neutral,-4.8,-19.6,-12.067906067500477,-11.910126225615313,15.136010555567456,12.529449998529747,0.008858798937335743,-0.0011412001884604519,0.2938954566509181,0.20291607914428061,2703.937859203606,18.074228608785152,26.934420842416383,7.012517033558303,10.190238114783385,4.295030267350012,3.9919121168415646,2.160536991629143
20250509-2500259127,Negative,18.3,-14.7,1.6801493377174337,2.22165768629457,77.55417883711472,9.082397354894052,0.013266516859262995,-0.0006555842010034953,0.9332304297766343,0.5273301326603588,7650.999820278843,632.0903111147188,182.7935990531542,105.07297110586057,32.989226786331145,40.46929422424783,7.420506883883701,9.810263362942175
20250509-2500295027,Rest,-4.4,-18.4,-9.581619511645844,-10.524295933461495,10.617526428025341,11.017183456904924,-9.613184575172972e-05,-0.0002486061801159462,0.5945693000584116,0.3905210560552798,960.8936537249876,103.58172817422881,68.33295216657467,36.78686078797913,16.94049065416086,10.503430685636426,4.577094174020231,4.236720913000611
20250509-2500295027,Positive,-5.3,-18.7,-9.68346415194726,-10.805398968540786,11.041329407440468,11.304776701765618,-0.021688171425660478,0.0009140620969697331,0.4607644994357908,0.2805770282432963,566.2423679109905,47.745004421706014,27.29442051247409,18.24352011024216,11.65505195570829,6.37946716585594,4.374688844677347,1.6418906372945923
20250509-2500295027,Neutral,-5.8,-23.1,-13.292733683740106,-13.557493259331144,11.807795682508784,13.986186726885858,0.0034522542279146534,-0.0017443298830132367,0.6193244286567654,0.35506086200227915,454.04514475671715,529.7295449829483,120.82816601990248,57.60197953358141,27.510653571941937,10.55176150529551,6.667340832462612,4.391096666950185
20250509-2500295027,Negative,-3.7,-18.8,-8.110171138933223,-8.692654406755835,7.4245827308227605,9.1097103887069,0.01175441028966179,0.0008817847836330068,0.5521674254450492,0.3535966313351067,306.1402976622161,245.102574960739,137.76204938536404,75.38588162631957,20.7359949404248,12.165419826366486,6.994526618518446,5.8193445556157855
20250512-2400735520,Rest,-5.7,-28.3,-14.8319216980087,-14.974795764996054,33.7478786429657,16.062141415337788,-0.00660525267088948,-0.0002704497798476015,0.464986172344401,0.20598570702869504,2593.0089148438306,224.32594307187668,57.46942473918902,8.085979409809168,4.476597641662106,2.0621150329297664,1.5602052013802354,0.826662090613209
20250512-2400735520,Positive,-3.6,-20.9,-13.463552304447022,-12.057582053197466,27.438236489959056,13.146236018706977,0.014085446443460055,-0.0047433425846441285,0.390659816818068,0.1597836068793255,1462.8429320894677,122.27534728477623,34.31523812839355,7.903942920566325,2.7827429670175925,0.960133307779371,0.4105190155755817,0.08474738916652036
20250512-2400735520,Neutral,1.3,-30.9,-11.997937002992943,-12.339949021818013,67.52853882046789,14.825750594203829,-0.03233520183663416,-0.00046605941143986363,0.34730860081290466,0.1339206083641254,6648.650862029944,251.3123207103083,18.009869075661488,12.231178945715365,7.506256047355557,4.85944613284856,1.8346462006434685,0.8000764588880969
20250512-2400735520,Negative,5.5,-26.5,-10.89234777779566,-11.19758203358523,44.39481133500124,13.029990588403045,0.019616088872230344,5.048666357160451e-05,0.5036821780990977,0.21449036721356413,4379.9835680097185,625.1180186303768,75.08501044965419,19.402675977859985,18.162590909444955,6.481652203155708,1.3217034573764452,0.9597082014105159
20250512-2500315160,Rest,14.8,-18.0,-2.436374410022102,-0.9261126673162816,62.96634677036612,7.988994394974238,-0.025216257783223308,0.0022520124586963026,0.5343781580080531,0.302201203150376,1981.0370910210265,154.3631935241154,19.897299803795605,4.774016847385026,6.021042030313056,3.064671296076081,0.5911339818918061,0.6690971953713708
20250512-2500315160,Positive,6.6,-14.5,-5.469673841092921,-4.949326590380413,21.54388628628731,6.7852575473989125,-0.014751418838951503,-0.004648543164760988,0.5501987404826214,0.3174537124658419,1644.9675910642727,98.69070506754707,28.67116549353144,8.997612023749983,5.415772804524072,3.6839153271316083,1.4220649726100414,0.7334507712628779
20250512-2500315160,Neutral,18.5,-16.0,1.483752131270539,2.7095896385120146,105.041295729764,10.60109295020545,0.031849064398100584,0.00019282067369327704,0.6393590203980193,0.41251644669800175,10413.284602084148,281.8772806087809,109.95021406920958,115.536392468372,101.12193366562533,19.557294941189532,18.562908786748604,13.103226905314127
20250512-2500315160,Negative,16.6,0.0,9.076396800058564,9.423630125578214,9.340891981422686,9.906850999441142,-0.024152312447335348,-0.0009665775941777863,0.5058571856875818,0.44492639532243417,317.35482446370554,64.87685566346835,39.10837677846892,5.997308466201766,12.515755171915833,7.228429873688204,1.0675773152081875,4.8559991160140585
20250512-2500327746,Rest,49.0,14.1,30.61754782826654,30.930387541602627,98.04826942983856,32.47671693542261,0.10062845535655239,0.00010254555774592287,0.022982661917339865,0.00858985784977178,2126.7424141016813,1.5160188107694066,0.10007835295827189,0.11766477893025654,0.03748485737459939,0.008223661308197454,0.0024061931184241343,0.0004490733267578676
20250512-2500327746,Positive,74.3,49.2,61.235739519565236,61.394319382159416,53.95814585405561,61.832197100318616,0.08107732917549673,-0.0001313894400511777,0.05094394673820907,0.044566071994686325,1070.7581263486636,0.5520259521557866,0.11461446185911955,0.04005527528708224,0.029502327697653655,0.023570286221895286,0.014769159631761527,0.012637021937216279
20250512-2500327746,Neutral,123.3,74.4,96.8865790955753,97.87140248965396,219.38424930861694,98.98583572714057,0.09360429622505817,-4.511797901036849e-05,0.023303690069266882,0.007931500000931872,7917.122033914657,0.5913525338300712,0.0429725156130549,0.031325931264232526,0.009814595557888748,0.010209285860507135,0.004948917665112547,0.004245702475516003
20250512-2500327746,Negative,10.7,-20.8,-9.898135264103255,-6.3526225165478705,106.20724000407847,12.106322845597234,-0.05428984760118681,-0.0022680455939520726,1.1591739192510127,1.1234097515917831,5057.553807405402,586.5934562433839,169.1379390537867,45.40471407324939,46.66155061185348,11.298001179570043,11.107915919282684,3.750523771736439
20250512-2500332281,Rest,-11.4,-22.5,-16.49626323365598,-16.76130515816229,7.380376414978014,16.980039075927234,-0.02026904618123609,0.0022544857457949784,0.48222761550979526,0.36120757940499804,569.7641966098546,58.94497609500207,20.109515880975078,36.2633109401505,15.639035894659665,12.786837216584557,9.625315620337064,7.350493982871161
20250512-2500332281,Positive,-12.9,-26.9,-21.02091385061295,-20.276377180821104,10.56878128099314,20.5353415569334,0.0011648801546515189,0.0005925482499165322,0.5122202744528113,0.3318269314120417,982.5194689769872,90.30308689712605,11.320299910100603,12.104987258536687,9.50911708916145,2.282701402782006,1.3927511816331937,1.7075834709060622
20250512-2500332281,Neutral,-3.1,-22.0,-15.60786919005817,-13.86575217334129,23.045709313445297,14.673267960681562,0.011438683586465805,0.0036429400160979918,0.46928823194959696,0.45453255345285504,2359.314972663928,48.77697612138024,9.885019234979898,13.318368465963754,8.317305532538057,7.998746185467152,5.718332064251907,3.0114878277125023
20250512-2500332281,Negative,4.2,-15.1,-8.445939930178866,-7.786213229613725,15.794098499725765,8.74180844887015,0.011543199852712339,-0.0006655408277313024,0.6085126732093877,0.39657588920953396,2012.2349681673072,491.5813761402524,263.66819015191516,62.24320956316629,36.67958863763878,38.371039260885816,8.07595291664449,9.42426742250579
20250513-2300352126,Rest,-10.9,-26.2,-19.555457835101898,-19.197105252324434,7.5241916257383625,19.392087089701327,-0.007047650817119795,-0.00022011516646816304,0.46763246440047773,0.2695706279268423,1434.6943820190013,310.5429072098657,246.01992544978802,57.677191328939784,27.27030504641925,17.90243275033584,9.36314367926423,4.9358389666013265
20250513-2300352126,Positive,-8.3,-21.7,-14.984079156089214,-15.207505902870077,10.024571994048914,15.533602537076748,0.020534310642921,-0.001068789189252603,0.4072020754626157,0.22542097462441452,515.3687797145797,103.21584782638425,12.993563901256103,17.358437357913882,4.415942968072352,3.8800447318651416,2.7470533449726973,1.7823965281240572
20250513-2300352126,Neutral,-14.5,-23.1,-18.36598460410049,-18.40654646930687,2.3710774563899477,18.470842709068343,-0.010448079537059866,0.0009606902448673349,0.2943941765882323,0.14578747090996053,28.272008525360636,114.86526192503088,23.134898315897843,3.0107993798488177,5.910110714654825,3.182100642274528,1.9023045628420738,0.4331822275898043
